"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
5.17687886e-06	-5.67999948e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.11578128e-06	-2.83999974e-03	5.19964635e-01	6.16520606e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.29687734e+02	5.23606912e-01	2.29687734e+02	8.52542579e-01	-1.95181705e-02	0.00000000e+00
5.61047636e-06	-5.67687396e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.55832548e-06	-2.83843698e-03	5.26509821e-01	6.24147244e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12850842e+02	5.30196369e-01	2.12850842e+02	8.52546096e-01	-1.95478015e-02	0.00000000e+00
6.07812308e-06	-5.67345368e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.03359967e-06	-2.83672684e-03	5.33060193e-01	6.31766096e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97439717e+02	5.36790884e-01	1.97439717e+02	8.52549851e-01	-1.95797887e-02	0.00000000e+00
6.58214458e-06	-5.66964364e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.54411997e-06	-2.83482182e-03	5.39620757e-01	6.39382005e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83291077e+02	5.43395487e-01	1.83291077e+02	8.52553964e-01	-1.96143035e-02	0.00000000e+00
7.12493693e-06	-5.66548947e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.09244478e-06	-2.83274474e-03	5.46196342e-01	6.46999627e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70280167e+02	5.50015026e-01	1.70280167e+02	8.52558374e-01	-1.96515601e-02	0.00000000e+00
7.70894439e-06	-5.66093531e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.68116206e-06	-2.83046765e-03	5.52791774e-01	6.54622912e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58319085e+02	5.56654343e-01	1.58319085e+02	8.52563143e-01	-1.96917672e-02	0.00000000e+00
8.33663489e-06	-5.65592106e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.31286161e-06	-2.82796053e-03	5.59411526e-01	6.62255958e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47313090e+02	5.63317925e-01	1.47313090e+02	8.52568269e-01	-1.97351538e-02	0.00000000e+00
9.01047042e-06	-5.65038295e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.99010774e-06	-2.82519148e-03	5.66060364e-01	6.69902638e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37169526e+02	5.70010554e-01	1.37169526e+02	8.52573812e-01	-1.97819658e-02	0.00000000e+00
9.73285660e-06	-5.64434752e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.71539612e-06	-2.82217376e-03	5.72743177e-01	6.77566901e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27822262e+02	5.76737129e-01	1.27822262e+02	8.52579832e-01	-1.98324826e-02	0.00000000e+00
1.05061108e-05	-5.63773979e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04911205e-05	-2.81886989e-03	5.79465270e-01	6.85253069e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19217460e+02	5.83502971e-01	1.19217460e+02	8.52586269e-01	-1.98869891e-02	0.00000000e+00
